4287 1 3 0.000000 -31.0622 35.885670 36.815630
4288 1 3 0.000000 -31.0622 37.123110 34.650000
4289 1 3 0.000000 -31.0622 37.123110 38.981250
4290 1 3 0.000000 -31.0622 38.360540 41.146880
4291 1 4 0.000000 -31.5674 35.885670 35.371880
4292 1 3 0.000000 -33.083 35.885670 35.371880
4293 1 4 0.000000 -30.557 35.885670 38.259380
4294 1 4 0.000000 -31.5674 38.360540 39.703130
4295 1 3 0.000000 -33.083 38.360540 39.703130
4296 1 4 0.000000 -30.557 38.360540 42.590630
4297 1 3 0.000000 -31.0622 39.597980 34.650000
4298 1 3 0.000000 -31.0622 39.597980 38.981250
4299 1 3 0.000000 -31.0622 40.835420 36.815630
4300 1 3 0.000000 -31.0622 42.072850 34.650000
4301 1 3 0.000000 -31.0622 42.072850 38.981250
4302 1 3 0.000000 -31.0622 43.310290 41.146880
4303 1 4 0.000000 -31.5674 40.835420 35.371880
4304 1 3 0.000000 -33.083 40.835420 35.371880
4305 1 4 0.000000 -30.557 40.835420 38.259380
4306 1 4 0.000000 -31.5674 43.310290 39.703130
4307 1 3 0.000000 -33.083 43.310290 39.703130
4308 1 4 0.000000 -30.557 43.310290 42.590630
4309 1 3 0.000000 -31.0622 44.547730 34.650000
4310 1 3 0.000000 -31.0622 44.547730 38.981250
4311 1 3 0.000000 -31.0622 45.785160 36.815630
4312 1 3 0.000000 -31.0622 47.022600 34.650000
4313 1 3 0.000000 -31.0622 47.022600 38.981250
4314 1 3 0.000000 -31.0622 48.260040 41.146880
4315 1 4 0.000000 -31.5674 45.785160 35.371880
4316 1 3 0.000000 -33.083 45.785160 35.371880
4317 1 4 0.000000 -30.557 45.785160 38.259380
4318 1 4 0.000000 -31.5674 48.260040 39.703130
4319 1 3 0.000000 -33.083 48.260040 39.703130
4320 1 4 0.000000 -30.557 48.260040 42.590630
4321 1 3 0.000000 -31.0622 49.497470 34.650000
4322 1 3 0.000000 -31.0622 49.497470 38.981250
4323 1 3 0.000000 -31.0622 50.734910 36.815630
4324 1 3 0.000000 -31.0622 51.972350 34.650000
4325 1 3 0.000000 -31.0622 51.972350 38.981250
4326 1 3 0.000000 -31.0622 53.209790 41.146880
4327 1 4 0.000000 -31.5674 50.734910 35.371880
4328 1 3 0.000000 -33.083 50.734910 35.371880
4329 1 4 0.000000 -30.557 50.734910 38.259380
4330 1 4 0.000000 -31.5674 53.209790 39.703130
4331 1 3 0.000000 -33.083 53.209790 39.703130
4332 1 4 0.000000 -30.557 53.209790 42.590630
4333 1 3 0.000000 -31.0622 54.447220 34.650000
4334 1 3 0.000000 -31.0622 54.447220 38.981250
4335 1 3 0.000000 -31.0622 55.684660 36.815630
4336 1 3 0.000000 -31.0622 56.922100 34.650000
4337 1 3 0.000000 -31.0622 56.922100 38.981250
4338 1 3 0.000000 -31.0622 58.159530 41.146880
4339 1 4 0.000000 -31.5674 55.684660 35.371880
4340 1 3 0.000000 -33.083 55.684660 35.371880
4341 1 4 0.000000 -30.557 55.684660 38.259380
4342 1 4 0.000000 -31.5674 58.159530 39.703130
4343 1 3 0.000000 -33.083 58.159530 39.703130
4344 1 4 0.000000 -30.557 58.159530 42.590630
4345 1 3 0.000000 -31.0622 59.396970 34.650000
4346 1 3 0.000000 -31.0622 59.396970 38.981250
4347 1 3 0.000000 -31.0622 60.634410 36.815630
4348 1 3 0.000000 -31.0622 61.871840 34.650000
4349 1 3 0.000000 -31.0622 61.871840 38.981250
4350 1 3 0.000000 -31.0622 63.109280 41.146880
4351 1 4 0.000000 -31.5674 60.634410 35.371880
4352 1 3 0.000000 -33.083 60.634410 35.371880
4353 1 4 0.000000 -30.557 60.634410 38.259380
4354 1 4 0.000000 -31.5674 63.109280 39.703130
4355 1 3 0.000000 -33.083 63.109280 39.703130
4356 1 4 0.000000 -30.557 63.109280 42.590630
4357 1 3 0.000000 -31.0622 64.346720 34.650000
4358 1 3 0.000000 -31.0622 64.346720 38.981250
4359 1 3 0.000000 -31.0622 65.584150 36.815630
4360 1 3 0.000000 -31.0622 66.821590 34.650000
4361 1 3 0.000000 -31.0622 66.821590 38.981250
4362 1 3 0.000000 -31.0622 68.059030 41.146880
4363 1 4 0.000000 -31.5674 65.584150 35.371880
4364 1 3 0.000000 -33.083 65.584150 35.371880
4365 1 4 0.000000 -30.557 65.584150 38.259380
4366 1 4 0.000000 -31.5674 68.059030 39.703130
4367 1 3 0.000000 -33.083 68.059030 39.703130
4368 1 4 0.000000 -30.557 68.059030 42.590630
4369 1 3 0.000000 -31.0622 -69.296460 43.312500
4370 1 3 0.000000 -31.0622 -69.296460 47.643750
4371 1 3 0.000000 -31.0622 -68.059030 45.478130
4372 1 3 0.000000 -31.0622 -66.821590 43.312500
4373 1 3 0.000000 -31.0622 -66.821590 47.643750
4374 1 3 0.000000 -31.0622 -65.584150 49.809380
4375 1 4 0.000000 -31.5674 -68.059030 44.034380
4376 1 3 0.000000 -33.083 -68.059030 44.034380
4377 1 4 0.000000 -30.557 -68.059030 46.921880
4378 1 4 0.000000 -31.5674 -65.584150 48.365630
4379 1 3 0.000000 -33.083 -65.584150 48.365630
4380 1 4 0.000000 -30.557 -65.584150 51.253130
4381 1 3 0.000000 -31.0622 -64.346720 43.312500
4382 1 3 0.000000 -31.0622 -64.346720 47.643750
4383 1 3 0.000000 -31.0622 -63.109280 45.478130
4384 1 3 0.000000 -31.0622 -61.871840 43.312500
4385 1 3 0.000000 -31.0622 -61.871840 47.643750
4386 1 3 0.000000 -31.0622 -60.634410 49.809380
4387 1 4 0.000000 -31.5674 -63.109280 44.034380
4388 1 3 0.000000 -33.083 -63.109280 44.034380
4389 1 4 0.000000 -30.557 -63.109280 46.921880
4390 1 4 0.000000 -31.5674 -60.634410 48.365630
4391 1 3 0.000000 -33.083 -60.634410 48.365630
4392 1 4 0.000000 -30.557 -60.634410 51.253130
4393 1 3 0.000000 -31.0622 -59.396970 43.312500
4394 1 3 0.000000 -31.0622 -59.396970 47.643750
4395 1 3 0.000000 -31.0622 -58.159530 45.478130
4396 1 3 0.000000 -31.0622 -56.922100 43.312500
4397 1 3 0.000000 -31.0622 -56.922100 47.643750
4398 1 3 0.000000 -31.0622 -55.684660 49.809380
4399 1 4 0.000000 -31.5674 -58.159530 44.034380
4400 1 3 0.000000 -33.083 -58.159530 44.034380
4401 1 4 0.000000 -30.557 -58.159530 46.921880
4402 1 4 0.000000 -31.5674 -55.684660 48.365630
4403 1 3 0.000000 -33.083 -55.684660 48.365630
4404 1 4 0.000000 -30.557 -55.684660 51.253130
4405 1 3 0.000000 -31.0622 -54.447220 43.312500
4406 1 3 0.000000 -31.0622 -54.447220 47.643750
4407 1 3 0.000000 -31.0622 -53.209790 45.478130
4408 1 3 0.000000 -31.0622 -51.972350 43.312500
4409 1 3 0.000000 -31.0622 -51.972350 47.643750
4410 1 3 0.000000 -31.0622 -50.734910 49.809380
4411 1 4 0.000000 -31.5674 -53.209790 44.034380
4412 1 3 0.000000 -33.083 -53.209790 44.034380
4413 1 4 0.000000 -30.557 -53.209790 46.921880
4414 1 4 0.000000 -31.5674 -50.734910 48.365630
4415 1 3 0.000000 -33.083 -50.734910 48.365630
4416 1 4 0.000000 -30.557 -50.734910 51.253130
4417 1 3 0.000000 -31.0622 -49.497470 43.312500
4418 1 3 0.000000 -31.0622 -49.497470 47.643750
4419 1 3 0.000000 -31.0622 -48.260040 45.478130
4420 1 3 0.000000 -31.0622 -47.022600 43.312500
4421 1 3 0.000000 -31.0622 -47.022600 47.643750
4422 1 3 0.000000 -31.0622 -45.785160 49.809380
4423 1 4 0.000000 -31.5674 -48.260040 44.034380
4424 1 3 0.000000 -33.083 -48.260040 44.034380
4425 1 4 0.000000 -30.557 -48.260040 46.921880
4426 1 4 0.000000 -31.5674 -45.785160 48.365630
4427 1 3 0.000000 -33.083 -45.785160 48.365630
4428 1 4 0.000000 -30.557 -45.785160 51.253130
4429 1 3 0.000000 -31.0622 -44.547730 43.312500
4430 1 3 0.000000 -31.0622 -44.547730 47.643750
4431 1 3 0.000000 -31.0622 -43.310290 45.478130
4432 1 3 0.000000 -31.0622 -42.072850 43.312500
4433 1 3 0.000000 -31.0622 -42.072850 47.643750
4434 1 3 0.000000 -31.0622 -40.835420 49.809380
4435 1 4 0.000000 -31.5674 -43.310290 44.034380
4436 1 3 0.000000 -33.083 -43.310290 44.034380
4437 1 4 0.000000 -30.557 -43.310290 46.921880
4438 1 4 0.000000 -31.5674 -40.835420 48.365630
4439 1 3 0.000000 -33.083 -40.835420 48.365630
4440 1 4 0.000000 -30.557 -40.835420 51.253130
4441 1 3 0.000000 -31.0622 -39.597980 43.312500
4442 1 3 0.000000 -31.0622 -39.597980 47.643750
4443 1 3 0.000000 -31.0622 -38.360540 45.478130
4444 1 3 0.000000 -31.0622 -37.123110 43.312500
4445 1 3 0.000000 -31.0622 -37.123110 47.643750
4446 1 3 0.000000 -31.0622 -35.885670 49.809380
4447 1 4 0.000000 -31.5674 -38.360540 44.034380
4448 1 3 0.000000 -33.083 -38.360540 44.034380
4449 1 4 0.000000 -30.557 -38.360540 46.921880
4450 1 4 0.000000 -31.5674 -35.885670 48.365630
4451 1 3 0.000000 -33.083 -35.885670 48.365630
4452 1 4 0.000000 -30.557 -35.885670 51.253130
4453 1 3 0.000000 -31.0622 -34.648230 43.312500
4454 1 3 0.000000 -31.0622 -34.648230 47.643750
4455 1 3 0.000000 -31.0622 -33.410800 45.478130
4456 1 3 0.000000 -31.0622 -32.173360 43.312500
4457 1 3 0.000000 -31.0622 -32.173360 47.643750
4458 1 3 0.000000 -31.0622 -30.935920 49.809380
4459 1 4 0.000000 -31.5674 -33.410800 44.034380
4460 1 3 0.000000 -33.083 -33.410800 44.034380
4461 1 4 0.000000 -30.557 -33.410800 46.921880
4462 1 4 0.000000 -31.5674 -30.935920 48.365630
4463 1 3 0.000000 -33.083 -30.935920 48.365630
4464 1 4 0.000000 -30.557 -30.935920 51.253130
4465 1 3 0.000000 -31.0622 -29.698480 43.312500
4466 1 3 0.000000 -31.0622 -29.698480 47.643750
4467 1 3 0.000000 -31.0622 -28.461050 45.478130
4468 1 3 0.000000 -31.0622 -27.223610 43.312500
4469 1 3 0.000000 -31.0622 -27.223610 47.643750
4470 1 3 0.000000 -31.0622 -25.986170 49.809380
4471 1 4 0.000000 -31.5674 -28.461050 44.034380
4472 1 3 0.000000 -33.083 -28.461050 44.034380
4473 1 4 0.000000 -30.557 -28.461050 46.921880
4474 1 4 0.000000 -31.5674 -25.986170 48.365630
4475 1 3 0.000000 -33.083 -25.986170 48.365630
4476 1 4 0.000000 -30.557 -25.986170 51.253130
4477 1 3 0.000000 -31.0622 -24.748740 43.312500
4478 1 3 0.000000 -31.0622 -24.748740 47.643750
4479 1 3 0.000000 -31.0622 -23.511300 45.478130
4480 1 3 0.000000 -31.0622 -22.273860 43.312500
4481 1 3 0.000000 -31.0622 -22.273860 47.643750
4482 1 3 0.000000 -31.0622 -21.036430 49.809380
4483 1 4 0.000000 -31.5674 -23.511300 44.034380
4484 1 3 0.000000 -33.083 -23.511300 44.034380
4485 1 4 0.000000 -30.557 -23.511300 46.921880
4486 1 4 0.000000 -31.5674 -21.036430 48.365630
4487 1 3 0.000000 -33.083 -21.036430 48.365630
4488 1 4 0.000000 -30.557 -21.036430 51.253130
4489 1 3 0.000000 -31.0622 -19.798990 43.312500
4490 1 3 0.000000 -31.0622 -19.798990 47.643750
4491 1 3 0.000000 -31.0622 -18.561550 45.478130
4492 1 3 0.000000 -31.0622 -17.324120 43.312500
4493 1 3 0.000000 -31.0622 -17.324120 47.643750
4494 1 3 0.000000 -31.0622 -16.086680 49.809380
4495 1 4 0.000000 -31.5674 -18.561550 44.034380
4496 1 3 0.000000 -33.083 -18.561550 44.034380
4497 1 4 0.000000 -30.557 -18.561550 46.921880
4498 1 4 0.000000 -31.5674 -16.086680 48.365630
4499 1 3 0.000000 -33.083 -16.086680 48.365630
4500 1 4 0.000000 -30.557 -16.086680 51.253130
4501 1 3 0.000000 -31.0622 -14.849240 43.312500
4502 1 3 0.000000 -31.0622 -14.849240 47.643750
4503 1 3 0.000000 -31.0622 -13.611810 45.478130
4504 1 3 0.000000 -31.0622 -12.374370 43.312500
4505 1 3 0.000000 -31.0622 -12.374370 47.643750
4506 1 3 0.000000 -31.0622 -11.136930 49.809380
4507 1 4 0.000000 -31.5674 -13.611810 44.034380
4508 1 3 0.000000 -33.083 -13.611810 44.034380
4509 1 4 0.000000 -30.557 -13.611810 46.921880
4510 1 4 0.000000 -31.5674 -11.136930 48.365630
4511 1 3 0.000000 -33.083 -11.136930 48.365630
4512 1 4 0.000000 -30.557 -11.136930 51.253130
4513 1 3 0.000000 -31.0622 -9.899490 43.312500
4514 1 3 0.000000 -31.0622 -9.899490 47.643750
4515 1 3 0.000000 -31.0622 -8.662060 45.478130
4516 1 3 0.000000 -31.0622 -7.424620 43.312500
4517 1 3 0.000000 -31.0622 -7.424620 47.643750
4518 1 3 0.000000 -31.0622 -6.187180 49.809380
4519 1 4 0.000000 -31.5674 -8.662060 44.034380
4520 1 3 0.000000 -33.083 -8.662060 44.034380
4521 1 4 0.000000 -30.557 -8.662060 46.921880
4522 1 4 0.000000 -31.5674 -6.187180 48.365630
4523 1 3 0.000000 -33.083 -6.187180 48.365630
4524 1 4 0.000000 -30.557 -6.187180 51.253130
4525 1 3 0.000000 -31.0622 -4.949750 43.312500
4526 1 3 0.000000 -31.0622 -4.949750 47.643750
4527 1 3 0.000000 -31.0622 -3.712310 45.478130
4528 1 3 0.000000 -31.0622 -2.474870 43.312500
4529 1 3 0.000000 -31.0622 -2.474870 47.643750
4530 1 3 0.000000 -31.0622 -1.237440 49.809380
4531 1 4 0.000000 -31.5674 -3.712310 44.034380
4532 1 3 0.000000 -33.083 -3.712310 44.034380
4533 1 4 0.000000 -30.557 -3.712310 46.921880
4534 1 4 0.000000 -31.5674 -1.237440 48.365630
4535 1 3 0.000000 -33.083 -1.237440 48.365630
4536 1 4 0.000000 -30.557 -1.237440 51.253130
4537 1 3 0.000000 -31.0622 0.000000 43.312500
4538 1 3 0.000000 -31.0622 0.000000 47.643750
4539 1 3 0.000000 -31.0622 1.237440 45.478130
4540 1 3 0.000000 -31.0622 2.474870 43.312500
4541 1 3 0.000000 -31.0622 2.474870 47.643750
4542 1 3 0.000000 -31.0622 3.712310 49.809380
4543 1 4 0.000000 -31.5674 1.237440 44.034380
4544 1 3 0.000000 -33.083 1.237440 44.034380
4545 1 4 0.000000 -30.557 1.237440 46.921880
4546 1 4 0.000000 -31.5674 3.712310 48.365630
4547 1 3 0.000000 -33.083 3.712310 48.365630
4548 1 4 0.000000 -30.557 3.712310 51.253130
4549 1 3 0.000000 -31.0622 4.949750 43.312500
4550 1 3 0.000000 -31.0622 4.949750 47.643750
4551 1 3 0.000000 -31.0622 6.187180 45.478130
4552 1 3 0.000000 -31.0622 7.424620 43.312500
4553 1 3 0.000000 -31.0622 7.424620 47.643750
4554 1 3 0.000000 -31.0622 8.662060 49.809380
4555 1 4 0.000000 -31.5674 6.187180 44.034380
4556 1 3 0.000000 -33.083 6.187180 44.034380
4557 1 4 0.000000 -30.557 6.187180 46.921880
4558 1 4 0.000000 -31.5674 8.662060 48.365630
4559 1 3 0.000000 -33.083 8.662060 48.365630
4560 1 4 0.000000 -30.557 8.662060 51.253130
4561 1 3 0.000000 -31.0622 9.899490 43.312500
4562 1 3 0.000000 -31.0622 9.899490 47.643750
4563 1 3 0.000000 -31.0622 11.136930 45.478130
4564 1 3 0.000000 -31.0622 12.374370 43.312500
4565 1 3 0.000000 -31.0622 12.374370 47.643750
4566 1 3 0.000000 -31.0622 13.611810 49.809380
4567 1 4 0.000000 -31.5674 11.136930 44.034380
4568 1 3 0.000000 -33.083 11.136930 44.034380
4569 1 4 0.000000 -30.557 11.136930 46.921880
4570 1 4 0.000000 -31.5674 13.611810 48.365630
4571 1 3 0.000000 -33.083 13.611810 48.365630
4572 1 4 0.000000 -30.557 13.611810 51.253130
4573 1 3 0.000000 -31.0622 14.849240 43.312500
4574 1 3 0.000000 -31.0622 14.849240 47.643750
4575 1 3 0.000000 -31.0622 16.086680 45.478130
4576 1 3 0.000000 -31.0622 17.324120 43.312500
4577 1 3 0.000000 -31.0622 17.324120 47.643750
4578 1 3 0.000000 -31.0622 18.561550 49.809380
4579 1 4 0.000000 -31.5674 16.086680 44.034380
4580 1 3 0.000000 -33.083 16.086680 44.034380
4581 1 4 0.000000 -30.557 16.086680 46.921880
4582 1 4 0.000000 -31.5674 18.561550 48.365630
4583 1 3 0.000000 -33.083 18.561550 48.365630
4584 1 4 0.000000 -30.557 18.561550 51.253130
4585 1 3 0.000000 -31.0622 19.798990 43.312500
4586 1 3 0.000000 -31.0622 19.798990 47.643750
4587 1 3 0.000000 -31.0622 21.036430 45.478130
4588 1 3 0.000000 -31.0622 22.273860 43.312500
4589 1 3 0.000000 -31.0622 22.273860 47.643750
4590 1 3 0.000000 -31.0622 23.511300 49.809380
4591 1 4 0.000000 -31.5674 21.036430 44.034380
4592 1 3 0.000000 -33.083 21.036430 44.034380
4593 1 4 0.000000 -30.557 21.036430 46.921880
4594 1 4 0.000000 -31.5674 23.511300 48.365630
4595 1 3 0.000000 -33.083 23.511300 48.365630
4596 1 4 0.000000 -30.557 23.511300 51.253130
4597 1 3 0.000000 -31.0622 24.748740 43.312500
4598 1 3 0.000000 -31.0622 24.748740 47.643750
4599 1 3 0.000000 -31.0622 25.986170 45.478130
4600 1 3 0.000000 -31.0622 27.223610 43.312500
4601 1 3 0.000000 -31.0622 27.223610 47.643750
4602 1 3 0.000000 -31.0622 28.461050 49.809380
4603 1 4 0.000000 -31.5674 25.986170 44.034380
4604 1 3 0.000000 -33.083 25.986170 44.034380
4605 1 4 0.000000 -30.557 25.986170 46.921880
4606 1 4 0.000000 -31.5674 28.461050 48.365630
4607 1 3 0.000000 -33.083 28.461050 48.365630
4608 1 4 0.000000 -30.557 28.461050 51.253130
4609 1 3 0.000000 -31.0622 29.698480 43.312500
4610 1 3 0.000000 -31.0622 29.698480 47.643750
4611 1 3 0.000000 -31.0622 30.935920 45.478130
4612 1 3 0.000000 -31.0622 32.173360 43.312500
4613 1 3 0.000000 -31.0622 32.173360 47.643750
4614 1 3 0.000000 -31.0622 33.410800 49.809380
4615 1 4 0.000000 -31.5674 30.935920 44.034380
4616 1 3 0.000000 -33.083 30.935920 44.034380
4617 1 4 0.000000 -30.557 30.935920 46.921880
4618 1 4 0.000000 -31.5674 33.410800 48.365630
4619 1 3 0.000000 -33.083 33.410800 48.365630
4620 1 4 0.000000 -30.557 33.410800 51.253130
4621 1 3 0.000000 -31.0622 34.648230 43.312500
4622 1 3 0.000000 -31.0622 34.648230 47.643750
4623 1 3 0.000000 -31.0622 35.885670 45.478130
4624 1 3 0.000000 -31.0622 37.123110 43.312500
4625 1 3 0.000000 -31.0622 37.123110 47.643750
4626 1 3 0.000000 -31.0622 38.360540 49.809380
4627 1 4 0.000000 -31.5674 35.885670 44.034380
4628 1 3 0.000000 -33.083 35.885670 44.034380
4629 1 4 0.000000 -30.557 35.885670 46.921880
4630 1 4 0.000000 -31.5674 38.360540 48.365630
4631 1 3 0.000000 -33.083 38.360540 48.365630
4632 1 4 0.000000 -30.557 38.360540 51.253130
4633 1 3 0.000000 -31.0622 39.597980 43.312500
4634 1 3 0.000000 -31.0622 39.597980 47.643750
4635 1 3 0.000000 -31.0622 40.835420 45.478130
4636 1 3 0.000000 -31.0622 42.072850 43.312500
4637 1 3 0.000000 -31.0622 42.072850 47.643750
4638 1 3 0.000000 -31.0622 43.310290 49.809380
4639 1 4 0.000000 -31.5674 40.835420 44.034380
4640 1 3 0.000000 -33.083 40.835420 44.034380
4641 1 4 0.000000 -30.557 40.835420 46.921880
4642 1 4 0.000000 -31.5674 43.310290 48.365630
4643 1 3 0.000000 -33.083 43.310290 48.365630
4644 1 4 0.000000 -30.557 43.310290 51.253130
4645 1 3 0.000000 -31.0622 44.547730 43.312500
4646 1 3 0.000000 -31.0622 44.547730 47.643750
4647 1 3 0.000000 -31.0622 45.785160 45.478130
4648 1 3 0.000000 -31.0622 47.022600 43.312500
4649 1 3 0.000000 -31.0622 47.022600 47.643750
4650 1 3 0.000000 -31.0622 48.260040 49.809380
4651 1 4 0.000000 -31.5674 45.785160 44.034380
4652 1 3 0.000000 -33.083 45.785160 44.034380
4653 1 4 0.000000 -30.557 45.785160 46.921880
4654 1 4 0.000000 -31.5674 48.260040 48.365630
4655 1 3 0.000000 -33.083 48.260040 48.365630
4656 1 4 0.000000 -30.557 48.260040 51.253130
4657 1 3 0.000000 -31.0622 49.497470 43.312500
4658 1 3 0.000000 -31.0622 49.497470 47.643750
4659 1 3 0.000000 -31.0622 50.734910 45.478130
4660 1 3 0.000000 -31.0622 51.972350 43.312500
4661 1 3 0.000000 -31.0622 51.972350 47.643750
4662 1 3 0.000000 -31.0622 53.209790 49.809380
4663 1 4 0.000000 -31.5674 50.734910 44.034380
4664 1 3 0.000000 -33.083 50.734910 44.034380
4665 1 4 0.000000 -30.557 50.734910 46.921880
4666 1 4 0.000000 -31.5674 53.209790 48.365630
4667 1 3 0.000000 -33.083 53.209790 48.365630
4668 1 4 0.000000 -30.557 53.209790 51.253130
4669 1 3 0.000000 -31.0622 54.447220 43.312500
4670 1 3 0.000000 -31.0622 54.447220 47.643750
4671 1 3 0.000000 -31.0622 55.684660 45.478130
4672 1 3 0.000000 -31.0622 56.922100 43.312500
4673 1 3 0.000000 -31.0622 56.922100 47.643750
4674 1 3 0.000000 -31.0622 58.159530 49.809380
4675 1 4 0.000000 -31.5674 55.684660 44.034380
4676 1 3 0.000000 -33.083 55.684660 44.034380
4677 1 4 0.000000 -30.557 55.684660 46.921880
4678 1 4 0.000000 -31.5674 58.159530 48.365630
4679 1 3 0.000000 -33.083 58.159530 48.365630
4680 1 4 0.000000 -30.557 58.159530 51.253130
4681 1 3 0.000000 -31.0622 59.396970 43.312500
4682 1 3 0.000000 -31.0622 59.396970 47.643750
4683 1 3 0.000000 -31.0622 60.634410 45.478130
4684 1 3 0.000000 -31.0622 61.871840 43.312500
4685 1 3 0.000000 -31.0622 61.871840 47.643750
4686 1 3 0.000000 -31.0622 63.109280 49.809380
4687 1 4 0.000000 -31.5674 60.634410 44.034380
4688 1 3 0.000000 -33.083 60.634410 44.034380
4689 1 4 0.000000 -30.557 60.634410 46.921880
4690 1 4 0.000000 -31.5674 63.109280 48.365630
4691 1 3 0.000000 -33.083 63.109280 48.365630
4692 1 4 0.000000 -30.557 63.109280 51.253130
4693 1 3 0.000000 -31.0622 64.346720 43.312500
4694 1 3 0.000000 -31.0622 64.346720 47.643750
4695 1 3 0.000000 -31.0622 65.584150 45.478130
4696 1 3 0.000000 -31.0622 66.821590 43.312500
4697 1 3 0.000000 -31.0622 66.821590 47.643750
4698 1 3 0.000000 -31.0622 68.059030 49.809380
4699 1 4 0.000000 -31.5674 65.584150 44.034380
4700 1 3 0.000000 -33.083 65.584150 44.034380
4701 1 4 0.000000 -30.557 65.584150 46.921880
4702 1 4 0.000000 -31.5674 68.059030 48.365630
4703 1 3 0.000000 -33.083 68.059030 48.365630
4704 1 4 0.000000 -30.557 68.059030 51.253130
4705 1 3 0.000000 -31.0622 -69.296460 51.975000
4706 1 3 0.000000 -31.0622 -69.296460 56.306250
4707 1 3 0.000000 -31.0622 -68.059030 54.140630
4708 1 3 0.000000 -31.0622 -66.821590 51.975000
4709 1 3 0.000000 -31.0622 -66.821590 56.306250
4710 1 3 0.000000 -31.0622 -65.584150 58.471880
4711 1 4 0.000000 -31.5674 -68.059030 52.696880
4712 1 3 0.000000 -33.083 -68.059030 52.696880
4713 1 4 0.000000 -30.557 -68.059030 55.584380
4714 1 4 0.000000 -31.5674 -65.584150 57.028130
4715 1 3 0.000000 -33.083 -65.584150 57.028130
4716 1 4 0.000000 -30.557 -65.584150 59.915630
4717 1 3 0.000000 -31.0622 -64.346720 51.975000
4718 1 3 0.000000 -31.0622 -64.346720 56.306250
4719 1 3 0.000000 -31.0622 -63.109280 54.140630
4720 1 3 0.000000 -31.0622 -61.871840 51.975000
4721 1 3 0.000000 -31.0622 -61.871840 56.306250
4722 1 3 0.000000 -31.0622 -60.634410 58.471880
4723 1 4 0.000000 -31.5674 -63.109280 52.696880
4724 1 3 0.000000 -33.083 -63.109280 52.696880
4725 1 4 0.000000 -30.557 -63.109280 55.584380
4726 1 4 0.000000 -31.5674 -60.634410 57.028130
4727 1 3 0.000000 -33.083 -60.634410 57.028130
4728 1 4 0.000000 -30.557 -60.634410 59.915630
4729 1 3 0.000000 -31.0622 -59.396970 51.975000
4730 1 3 0.000000 -31.0622 -59.396970 56.306250
4731 1 3 0.000000 -31.0622 -58.159530 54.140630
4732 1 3 0.000000 -31.0622 -56.922100 51.975000
4733 1 3 0.000000 -31.0622 -56.922100 56.306250
4734 1 3 0.000000 -31.0622 -55.684660 58.471880
4735 1 4 0.000000 -31.5674 -58.159530 52.696880
4736 1 3 0.000000 -33.083 -58.159530 52.696880
4737 1 4 0.000000 -30.557 -58.159530 55.584380
4738 1 4 0.000000 -31.5674 -55.684660 57.028130
4739 1 3 0.000000 -33.083 -55.684660 57.028130
4740 1 4 0.000000 -30.557 -55.684660 59.915630
4741 1 3 0.000000 -31.0622 -54.447220 51.975000
4742 1 3 0.000000 -31.0622 -54.447220 56.306250
4743 1 3 0.000000 -31.0622 -53.209790 54.140630
4744 1 3 0.000000 -31.0622 -51.972350 51.975000
4745 1 3 0.000000 -31.0622 -51.972350 56.306250
4746 1 3 0.000000 -31.0622 -50.734910 58.471880
4747 1 4 0.000000 -31.5674 -53.209790 52.696880
